,Participantes,Condicion,Grupo,Banda,Tipo,Fp1_A-F3_B,Fp1_A-C3_B,Fp1_A-O1_B,Fp1_A-F7_B,Fp1_A-T3_B,Fp1_A-T5_B,Fp1_A-Fp2_B,Fp1_A-F4_B,Fp1_A-C4_B,Fp1_A-O2_B,Fp1_A-F8_B,Fp1_A-T4_B,Fp1_A-T6_B,F3_A-C3_B,F3_A-O1_B,F3_A-F7_B,F3_A-T3_B,F3_A-T5_B,F3_A-Fp2_B,F3_A-F4_B,F3_A-C4_B,F3_A-O2_B,F3_A-F8_B,F3_A-T4_B,F3_A-T6_B,C3_A-O1_B,C3_A-F7_B,C3_A-T3_B,C3_A-T5_B,C3_A-Fp2_B,C3_A-F4_B,C3_A-C4_B,C3_A-O2_B,C3_A-F8_B,C3_A-T4_B,C3_A-T6_B,O1_A-F7_B,O1_A-T3_B,O1_A-T5_B,O1_A-Fp2_B,O1_A-F4_B,O1_A-C4_B,O1_A-O2_B,O1_A-F8_B,O1_A-T4_B,O1_A-T6_B,F7_A-T3_B,F7_A-T5_B,F7_A-Fp2_B,F7_A-F4_B,F7_A-C4_B,F7_A-O2_B,F7_A-F8_B,F7_A-T4_B,F7_A-T6_B,T3_A-T5_B,T3_A-Fp2_B,T3_A-F4_B,T3_A-C4_B,T3_A-O2_B,T3_A-F8_B,T3_A-T4_B,T3_A-T6_B,T5_A-Fp2_B,T5_A-F4_B,T5_A-C4_B,T5_A-O2_B,T5_A-F8_B,T5_A-T4_B,T5_A-T6_B,Fp2_A-F4_B,Fp2_A-C4_B,Fp2_A-O2_B,Fp2_A-F8_B,Fp2_A-T4_B,Fp2_A-T6_B,F4_A-C4_B,F4_A-O2_B,F4_A-F8_B,F4_A-T4_B,F4_A-T6_B,C4_A-O2_B,C4_A-F8_B,C4_A-T4_B,C4_A-T6_B,O2_A-F8_B,O2_A-T4_B,O2_A-T6_B,F8_A-T4_B,F8_A-T6_B,T4_A-T6_B
146,P05BP16A,OC,,BB,RNG,-0.0600719166636968,-0.0220929352889513,-0.0323898311902965,-0.0329876734404606,-0.003741686960029,0.0194109887076919,0.0818928654147993,0.0006453451472123,-0.027189658721354,-0.0088458283423421,0.0152748504296059,0.0197605544227887,0.0366431726797966,-0.0095197240469332,0.0245714977848625,-0.0087006172296012,0.0108712491965314,0.0542688869063827,0.0849122910691971,0.0204067495545316,0.0693948564349086,0.0904231028860766,0.0385515534045777,0.1182987794564778,0.1348981065397365,0.0412708162798929,0.0194124101942766,0.039273835806023,0.0563755997254639,0.0691347572379437,0.0767585594957998,0.0450832525708271,0.0450019306906499,0.0594467284544847,0.058294584370662,0.0582679526455484,-0.0552360819527069,-0.0886409481026541,-0.0707794786081511,-0.0178739292886007,0.001079079854894,-0.0501140491972833,-0.1065609240592731,-0.0514521012341561,-0.0705346294186014,-0.0908119973731133,-0.0046364332396381,0.0007147176657697,0.0561248108663932,0.0296101099382194,-0.0118902646520296,-0.0274239863364065,0.0208207387627377,0.0071799973938134,-0.0029276799315297,0.0254499444845583,0.0427292468735696,0.0623831055969715,0.0433154078741431,0.0237673090570809,0.0870390375156406,0.0531731723915221,0.031996230926853,-0.0035929474324596,0.0490894932548014,-0.0154158088482363,-0.0367791538268209,0.0227234880416114,-0.0454636039432279,-0.0572902035277259,-0.0396957827465066,-0.0088351604083168,0.052928778524266,-0.0039762554815956,0.0463300825896476,0.0756402483824117,0.0322633318337476,0.1021329842637337,0.0649967965830894,0.0993092204404596,0.1079212701543402,0.1386233015690461,0.0622707397483703,0.0969054220802199,0.1072846149537667,0.0121205871661243,0.0082527003147146,-0.0267386401916316,-0.0752936005326781,-0.0228952277566673,0.129861799414977
147,P05BP16A,OC,,BT,RNG,0.0113956540355483,0.0754130987586367,-0.0898522014752264,0.0689463822391627,0.0778440718907288,-0.0533705470795829,-0.0490665408008443,-0.0465009053587924,-0.0007577346576915,-0.0355357536521,-0.0791024178215404,0.0229016405252611,-0.0136166114954301,-0.0494623749865656,0.0362073937697904,-0.0898663594411642,-0.0104845660608584,-0.0096511578469485,-0.0812201003104439,0.0529789347846892,0.0237746503010322,0.0277304794497706,-0.0737197094624449,0.0003575455469011,0.0600954137641767,-0.0206938048540291,0.0114545576891856,0.061714069409761,-0.0185596341417082,0.0551207389566713,-0.0101663986111231,-0.0038209411782087,-0.079398937108545,0.0531342143902747,0.0170622782598941,-0.0548533171432766,-0.0705324505262832,-0.0324832973726829,-0.026235429985761,-0.0073923855189447,0.0917837844719512,0.0347651523703289,-0.0149411773944833,-0.0599899272089643,-0.0413068229816049,-0.0188989770213296,0.0644444139032613,0.0064886643460279,0.0405062097707935,-0.0787439705342726,-0.0537625810258864,-0.0601559590607231,-0.029150910364594,0.015866312606988,-0.0672973100504999,0.0167319093099978,0.0547549796825406,0.0425030828928125,-0.0191630102413221,0.0052731473980418,0.0206805094918615,-0.0168532175554288,-0.0664822249891793,-0.0544631478933614,0.0256533991344146,-0.0157431057704145,0.0527574001298655,-0.0745498192295581,-0.0364001090973193,0.0124988225064467,0.0263440592708019,0.0299918195846071,-0.063455092418204,0.0347374028313369,0.0488148113775465,0.0033894180838077,0.0140790907804578,0.0020735122209358,-0.0362712950329803,0.0207825338705554,0.0939052323169736,-0.0423826556640531,0.0190986644695643,0.019690780482865,0.008069597173492,0.0818580607097392,-0.0778440251660036,-0.0506064095858058,0.058969258857556,0.0435914329502903,0.0372351247000077
148,P05BP16A,OC,,DL,RNG,-0.0690428246286716,-0.0849599386208227,0.0408639035026937,-0.1191249795329872,-0.0345547962239142,0.0255952497638015,0.2050062085207905,0.0857575901602446,0.0273363276018849,-0.0404489336492819,0.0796053839905016,0.048359916884845,0.0217577483722114,0.0748489491108423,0.25813889356495,0.0829000955656742,0.0945535822476278,0.2033792280159509,0.2524327207273435,0.1404546400721786,0.1578037604665445,0.1849280638881591,0.0945294225285172,0.203647571371317,0.2210454552086878,0.2328952631142221,0.0784239045756621,0.1076663936127911,0.178747288894167,0.1252635645346875,0.1708871858254304,0.0684617233593515,0.2039179653815666,0.1329819638098334,0.1511026754468682,0.1607964440517025,-0.1052157467536831,-0.1490990891290327,-0.1375673899462377,0.000165045490543,0.0056106520876231,-0.080838608392207,-0.1871484599971849,-0.0541162858309597,-0.1184879889316483,-0.1567652408498764,-0.0450762061712346,-0.0673581782691315,0.0585241781927165,0.1270637184572533,-0.0020578855532779,0.0030960680936468,0.0065812274949246,0.0628674295628214,-0.001150645582453,-0.0038882186530038,-0.0027061169690546,0.1198727630715982,0.1184023595505829,0.1105134684960649,0.185865782793398,0.1868004302442205,0.1148314422316956,-0.0925901269470982,0.0833801275485425,-0.0897207369703956,-0.0990200699462575,0.0981160591738248,-0.0218407267990979,-0.1042800060102199,-0.0655480987701963,0.0249347480027701,0.0358702588460446,-0.0373609654196211,0.1002679717191237,0.1110706023203157,0.0845097136653861,0.1947869285324456,0.0836671486410293,0.1309736965548026,0.1701861064492464,0.2268642175595965,0.0345764982551475,0.1491206675350542,0.2258924402479081,-0.0104508720898837,0.0360269537819964,0.0677235066676118,-0.1506130421952982,-0.1542819425599237,0.2444679649375812
149,P05BP16A,OC,,GM,RNG,-0.0042644033125473,0.0108813073742129,-0.0752659044484336,0.1298524919751076,-0.0352764759894371,-0.0905166519732848,0.026821552246666,0.0276818651988866,-0.0603129178472479,-0.0362115019702892,-0.0273181037033192,-0.1268385586824647,-0.0149092175100979,0.058189030629732,-0.0142245323428482,-0.0281485174514998,-0.0060049992238344,-0.0673217741309448,0.002310675198074,0.0149482611754743,0.014689379296183,-0.0038712485499866,-0.0137634884637931,0.0061372243675433,-0.0465655779448888,0.015550784047891,0.0828450512246813,0.0228447369622924,0.0488018859829621,-0.0573405831725798,-0.0023582703044113,-0.0094839340135839,0.0034425784651057,-0.1083899869684091,-0.0960049551653179,-0.0160563260225922,-0.0614322270745971,0.0484390983424428,-0.0459773543381876,0.0454116684212822,-0.0066674707045048,0.0096982562747093,-0.0264459419574147,0.054156698354699,0.0544987326659014,-0.0034293887512369,-0.0109014972059841,-0.0329834361037851,0.0332866791129915,0.0191114699484984,0.0276693617085494,-0.102167392327331,0.0288906789441933,-0.0432722191683228,-0.0323524114229876,-0.0105089972767162,0.056552492284247,-0.0123412452526415,0.0105198611376976,-0.0800396907130363,0.019992196844767,-0.0414377371614194,-0.0531372105597765,-0.0052567173349446,-0.0042898306928593,0.0238168873111541,-0.03150599688521,0.0418261940716541,-0.005317693400989,-0.0422894052320666,-0.0546334622272895,-0.0714652608255529,0.0554623825232628,-0.0634308840938572,-0.0186725371755726,0.0124228299558419,-0.0701403313796793,0.0253061229547936,0.0089526051095152,0.0203384957427244,-0.0183320588589185,0.0677906230095415,-0.0253469387263731,0.0471557949947656,0.0228679360140592,0.0569713525618672,0.0765365906683264,-0.0091179028692139,0.0474626841344813,0.0745420628071254,0.0809761448737618
150,P05BP16A,OC,,GM2,RNG,0.0242761211047716,-0.0765403083646358,-0.0380306623135917,-0.0201005761232931,-0.0867405034261961,0.0147604695106941,0.0877627364897903,0.0512294764367687,-0.000981003328741,0.0083851873249968,-0.0330784453439967,0.0002962101501116,0.0200719066319368,-0.0832606190189129,0.0371480313293406,-0.0975253787568829,-0.0026268418223973,0.0400489666342783,-0.0751367844044499,0.129370997338049,0.0689409091100387,0.1078959348574293,0.0840395878244681,0.0095905366369868,0.0237117670831444,-0.1642111616178042,0.0909569180670998,0.0168896404539116,-0.1063455327961187,0.1420908102859659,-0.0527781970522836,-0.0539265980461264,-0.1828868511492636,0.0228872667072656,-0.0526260656900466,-0.0164060736294694,0.010300753685727,0.1052546920989989,0.0736478209594234,-0.0120612701623261,-0.069311438649521,-0.1254500917308779,0.0148242572596985,-0.045611650538121,-0.0573685896103711,-0.0744584293743131,-0.0313348380393852,-0.1537887044852134,0.1374058785533501,-0.0500353349422149,-0.0626300409987243,-0.154004212655221,0.0305310392365778,0.0461469657589822,-0.0394345291519953,-0.0586183203132902,-0.0205559130939471,-0.0518180025941328,-0.0131306801278138,-0.0432443063763908,-0.0537631522698702,-0.0912492944531789,-0.1061211871076775,0.0659192280709274,-0.1329142403526285,-0.0396784870263041,-0.0229427985946491,-0.0239547637472511,-0.0826947557081472,-0.0119760307037199,-9.345334658521928e-05,-0.1346715369427596,0.0635049628336661,-0.0489066976904009,0.0466429969738803,0.0331481138682511,0.0385914384203064,0.0733026825744455,0.0241183824469017,0.0252541040080669,1.890173250894213e-07,0.1423927116156505,-0.0099658889619128,0.0554449337041032,0.1338277705407771,-0.0988574558005027,0.0503727077096356,0.0224550589207056,0.045828826049099,0.0131018052730375,0.0129343014969201
151,P05BP16A,OC,,TH,RNG,-0.0978830725453341,-0.1328253231869647,-0.1315879415335781,-0.0891508072427999,-0.1324739953682597,-0.0493069736275917,0.1088981991737514,0.0469574863151001,-0.0925955582124358,-0.0428013958493618,-0.0687479844367485,-0.0319763308014689,-0.0132947760330189,-0.1776324074877009,-0.0142375660633484,-0.1660792998538956,-0.1426478496754764,0.0388238845121315,0.0892749766546321,-0.0696629304086187,-0.0956290062387227,0.0719546422969407,-0.0781879935286778,-0.0257153199591356,0.0105785244635206,0.1077927014425954,0.0050230061895644,0.0162638647986249,0.1942391744155009,0.1508931801446239,-0.046880466471134,0.036236092995493,0.0311690757816553,0.021673562961385,0.1075704320467807,0.0962896730590033,0.039256370416887,0.085897396248425,0.1592457656641214,-0.139320691777627,-0.0645295321617127,0.028962823677292,0.0792678873713686,-0.0532096460628559,0.0389590066395908,0.0473091777806494,0.0853534645593144,0.1670290562904341,0.1943751574611944,0.0113968032605431,0.0882118201587973,-0.0134549060205102,0.0952824807419051,0.1260198667477585,0.0997158436313988,0.2360960254544068,0.1389431848954367,-0.0209058101350462,0.0718035096021019,0.0860784866626074,0.1156461089026437,0.1861203193713367,0.1934836350777546,0.0444339194332416,-0.0882007052384341,0.0022581398870835,0.0408150245993317,0.0075665819604731,0.0578538428186848,0.112852333341053,0.0318186848250358,-0.0178738057257172,-0.0017988399554313,0.0202803585519294,-0.0454714365785416,-0.0653728558862127,-0.0422738594197381,-0.1067103004074554,0.0503937641970968,-0.0579871803661149,-0.1595334165423963,0.0491722192798755,0.0831777314045644,0.000306878568571,-0.0405907112346213,0.125465685222065,-0.0908064398159128,-0.1106999310576029,-0.0608251250764106,-0.047340555370918,0.1495559148671599
152,P05BP16B,OC,,AL1,RNG,0.2487562935046115,0.0425339852744162,-0.0125308656318955,0.0075324932055671,-8.293661795812288e-05,-0.1129342069944629,0.268073096376528,0.116288238976253,0.0244139734306853,-0.1775319186411654,0.0493935783192219,-0.1320449937837389,-0.1357527652931813,-0.0041254763763753,0.0634933974511059,-0.0221318824339976,-0.042345137546419,-0.084179928075454,0.2147186238914799,0.1642778252293377,0.0807218260400942,-0.1036384613184457,-0.0160494613177824,-0.189725815368257,-0.1586416648512857,0.0916114798166538,-0.1304434121389205,-0.0967949703419888,-0.1356266840757923,0.1896925007579408,0.2044934482158325,0.0135475172705003,-0.0433001842994825,-0.0725086515764428,-0.1899513988228029,-0.1129988315974067,-0.0074119805141558,-0.0050583549096652,-0.0589619461871027,0.0249346644368407,0.002463635629175,-0.012817410497388,0.0392854260141014,-0.0553978858892168,-0.0074544464498755,-0.0095858748585404,-0.1395859691044028,-0.1969938251566077,0.2037866538461832,0.3485838162966231,0.2256318212609286,0.0085917353176311,-0.0017057073966236,-0.0900561599859032,-0.0165753366367722,-0.1871368493382074,0.0716420114094139,0.1173017143312978,0.1917283556509451,0.0406071304607503,0.1023194662626841,0.1073305118910464,0.0774614952480108,-0.0805869278343449,-0.0099245372949415,0.0782233771213303,0.0847562405614223,0.0403415730928314,0.1655375738174624,0.1323023502293157,-0.1007903567141795,-0.0885333385391178,-0.2139527594336565,0.0840332478573816,-0.1081366016019586,-0.1795101697671602,-0.1551596064394314,-0.0869558030938397,0.0105491544052395,-0.0157633798562361,-0.0330527549104758,-0.0445380608139327,-0.0290109231365048,-0.04565291951838,-0.0392440850615691,-0.0305883617950398,0.1872201508330385,0.1707419906711,-0.0379647819370788,-0.1160514474085561,0.0183794173676199
153,P05BP16B,OC,,AL2,RNG,-0.018289585749373,0.2301630210597636,0.1885523837373292,0.0932051991015333,0.1651436610553797,0.2101671120293542,-0.2284107034442739,-0.2325254467841741,-0.0843566172577703,-0.0471231247641589,-0.1510555874949097,-0.2838996106082047,-0.1701794009142722,0.228869879862283,0.0750188714929386,0.154083759085137,0.2118450534176976,0.1141581600427401,-0.2125190999420731,-0.1376589089449856,-0.0130289371437694,-0.1037679057036253,-0.0673250780670331,-0.2084969067044226,-0.2195247807303663,0.0867124373370118,0.0044477630687921,0.0460999499282747,0.0573070299461434,-0.2293147217724674,-0.0787774021169945,0.0072814178899924,-0.025925303035438,-0.1100937960317015,-0.2492063952030519,-0.1370772195755097,-0.1018616093269992,-0.0880775327936165,-0.1243234109214523,0.0353348733630646,0.1280947434247733,-0.0703353264867956,0.0763053705065151,0.0094566795647041,0.0932586107886383,0.0987443212099724,0.0420053206361647,0.1559364849517005,-0.1861056181787235,-0.1675916634410554,0.0665227003801203,0.0310717765700166,-0.1111397964291352,-0.231860209390623,-0.0721192737601722,-0.0916839310616769,-0.059188375718209,-0.014406546980339,0.0293604743030483,-0.071066586277706,0.0477892307612268,-0.1075300947558422,-0.0144770317310519,0.0876494028786845,0.1121671020982712,-0.0391115739070905,0.0512279507842263,0.0916755290846202,0.1271476380860386,0.1494227304375953,-0.0543188092386379,0.0579256886885878,-0.0738397593661236,-0.0614882122691537,-0.1508374076566501,-0.1721484530234854,0.0197702673576749,-0.0902719049294637,-0.007494082555,-0.0485588118834843,-0.2140734348583724,-0.0185843201218788,-0.0869673437197673,-0.0547711384206019,-0.1637431422847637,0.0818326369639372,0.2903460791260462,0.2178532856662248,-0.187749222363026,-0.2170479780710174,-0.0972888795883407
154,P05BP16B,OC,,BB,RNG,-0.0005262948892968,0.0239650752234417,0.0022804647551085,-0.0538140626551862,-0.0117914639980397,0.0138538471196551,-0.130780017062128,0.0236809563297356,0.0073851526699165,-0.0403916345438913,-0.0154190714141514,-0.0453098173438217,-0.0536391989505771,0.0260909469753143,0.0069766102363302,-0.0488352670492026,0.0032534871522472,-0.0205603228633595,-0.0379556609025751,0.0177047261015097,0.0409334837363384,-0.0511121323014107,0.0552528820594244,-0.0448658932261966,-0.0597733274277062,0.014091471612023,-0.0735616941048826,0.0262790158865511,0.0188580099239422,-0.0073733922143922,-0.033776664780823,0.0183521606714402,0.0001873311882135,0.0596077765680015,-0.0488534737747053,-0.01474731182606,-0.0463256283227613,0.0169301935036421,-0.0751464941130324,-0.0048142613167855,0.0545703240558707,0.040936760799515,-0.0239235897454909,0.0471660761609982,-0.0252666025219141,-0.0516746658167472,-0.1426630516510817,-0.0963686919748802,0.0115336494435178,0.1104589037111098,-0.0188095556300654,-0.0353370940859717,-0.0953813271417556,-0.0802214252523492,-0.0679051450468887,0.011025542814532,0.0340624225010568,-0.0134231547366023,0.0898199205236821,0.0531082341530978,0.1180015208303782,0.018720374755561,0.0600903209633333,0.0407383159729457,0.0695230634402958,0.0801862189938924,0.0371020588069049,0.0577152678925372,0.0226801330793448,0.0241230370048893,-0.2349315895416989,-0.0029026387168646,0.0030120580694293,0.0148557002390242,-0.0184590400343805,0.0007336488806881,0.0006140695332544,-0.0561689716008454,-0.0440057512757186,-0.0381842400221274,-0.0490053972979214,-0.0334836841663206,0.0041247089833109,-0.0119152367107506,-0.0015044205532461,0.0598871815180666,0.0358844512011007,0.0295919822864574,-0.0162699019243088,-0.0349253476936941,0.1034780426964851
155,P05BP16B,OC,,BT,RNG,0.0938191559952524,0.0773980358350549,0.0243513368202062,0.0260779545968161,0.0547253026916262,0.0210440080375882,-0.0452443512039411,0.0010725369807963,-0.1473636832522935,-0.0520449076119868,-0.0701382105461466,-0.0678805592760829,-0.0959084759864868,0.0644887347038443,-0.1456903282813502,-0.0129857208537626,0.0337121668631212,-0.0246663374626533,0.0493164378151478,0.0106601869719482,-0.0130076511335489,-0.1339540231508552,-0.0154354551818262,0.022699023566502,0.0127847030876534,-3.701416162600811e-05,0.0013563244424839,0.0087209239773385,-0.0155851656223676,-0.0172264784150891,-0.0655210287302863,-0.0710224017685206,-0.0495609152520803,-0.0853896164921195,-0.0188979760651405,-0.060143215970949,-0.0220369568214784,-0.0234527194207094,0.0119987678850868,-0.0751101771206367,-0.024475312268007,0.111600169523707,0.0525333238703896,-0.0034871989968883,0.0547182747689264,0.000258871125756,0.0023852628473933,0.0145796953546986,-0.0251991548678728,-0.0596468660818057,-0.080394169304136,-0.0204259516953575,-0.0959007950429582,-0.0230725847498361,0.0254452189770744,0.0096140402557334,-0.0170716572247919,-0.064826400253338,-0.00587619816208,0.0886156336848576,-0.0334008274946086,0.0528582975057705,0.041999482434869,-0.0661068683648138,-0.0279650080148208,0.0619750038431856,0.0871376112180898,-0.005889283891555,0.0694785712150762,0.002131164714093,0.0324305285579396,0.0109794259542595,0.0895125877502149,0.0311242883314328,-0.0735507092029513,0.0061711688448439,-0.0123579939303323,-0.0856105809131621,0.0094337615896428,0.0094301496933036,0.0302807871490715,-0.0855253630696613,0.000615104538358,-0.0952306357063499,-0.0447528865943723,0.0962400342218539,0.0554061198336929,0.0295660637873047,-0.0848252101758233,-0.0713353255872466,-0.0072274104769441
156,P05BP16B,OC,,DL,RNG,0.0044203910766618,0.0370096662010883,0.0207906484753946,-0.0605046574608949,-0.0075122189469954,0.064558701730236,-0.154276425391126,-0.0031058228874269,0.0372630101593475,-0.0121699311554299,-0.0017403666953248,-0.0343971543491368,-0.019727973578721,0.0488463641627589,0.093146904867046,-0.0255791698374435,0.0309539972202164,0.0633086031797614,-0.1086526103389367,-0.0507106803656155,-0.0087496989124164,0.0033072989894052,0.0504358412036864,0.0018069659838537,-0.0232594758830436,0.0214774631625395,-0.1291674574665961,0.0030338596686342,0.0325855891977276,-0.0171170242471981,-0.0932698361371377,-0.012546307323171,-0.0347091627546647,0.058667825444528,-0.0885319190523371,-0.0398091652312141,-0.0953050724883644,0.0078087292844673,-0.1274338276450743,-0.0470520918190452,0.1021863839719911,0.0739814596391938,-0.0625579412383592,0.0473926845069778,-0.0336389392762453,-0.0756900543067921,-0.2431491805750116,-0.1585920485465568,-0.0477798512839767,0.2196685735515557,-0.0765745786418059,-0.0222763894103174,-0.1767702827862774,-0.10934561269662,-0.097291395991088,0.0276889916643087,0.0434406824619616,0.0004946830432041,0.1239097728582426,0.023006575941993,0.177306240056689,-0.0090503840893573,0.0373572832705422,0.1229034260910192,0.1640295176724482,0.1588915806200384,0.0310082141099347,0.0413490659866397,0.0029447524961324,-0.0014698015992007,-0.3019481998381169,0.0039626305203443,-0.0222902030838735,0.0353623951020152,-0.0397063635616557,0.005348380609107,0.0466366127509601,0.0160013901815011,-0.079462218654635,-0.0244792111427276,-0.0119137380379785,0.0080008409130926,0.0082638849035755,0.0282648203300706,0.0504959802454557,0.0626940255394193,0.0036649305584685,-0.0207834726344604,-0.0204764767443622,-0.0672638788231329,0.1909966654858544
157,P05BP16B,OC,,GM,RNG,-0.0938844249494636,-0.0404126531303571,-0.0079448148438574,0.0334653573228356,0.0046648628917769,-0.0453476009120975,-0.0388415518756485,0.0042857580736532,0.0409428331096527,0.0169394619046609,0.058235250560833,0.0933678417656888,0.0275305897361181,-0.0512919393702647,-0.0313116200509715,0.0202376923449674,-0.0088402498255844,-0.0754360165342957,0.0427808374852941,-0.0068099152776693,0.0120909172377759,-0.0208262092241628,0.0221987232649837,0.0256798596710887,0.0154275669451707,-0.0210000580684765,-0.0472978360625469,-0.0614178205471517,-0.0375787404011354,0.0220804879558896,0.0855554303602691,0.0691294888676165,-0.004324989534586,0.1014522071301795,0.140903720970531,0.0191084941660284,0.0651387050694961,0.0297503309651053,-0.0749108329672783,0.0458703333422447,-0.0060778892900839,-0.0833706392146251,0.02228903054438,0.0008964503247018,-0.1162720715392992,-0.0542756597568421,-0.0491375869951405,0.0846668451639725,-0.0402859968691751,0.0166082284731225,0.0799245976641747,0.0025868935590028,-0.0067001312543147,0.044932120210162,0.0336537847992941,-0.007464439465322,0.0056947052318343,-0.0114087690311256,-0.0040448255917462,0.0275141474584807,0.0606073607857832,-0.0016961820546099,0.0114564827565703,-0.0382626717629059,-0.0652363384492898,-0.0042599604564389,-0.0178677310078461,-0.0024705503170136,-0.0569779458098106,-0.0713212895038188,0.0375060385849212,-0.017713686692107,0.0182591565103828,0.0122127197654865,0.0019011494307174,0.0309406806540267,0.0210372255499286,0.0729372764305103,-0.0362339871443731,0.0353404759168836,0.0050938636139343,-0.0365797701272132,-0.0182775745087395,-0.0375820421453814,-0.0256209168669536,-0.0827289259331154,-0.0280921456290349,0.0732601145062051,-0.0258308555938637,-0.0862531360323861,-0.0391757891832677
